Accuracy,Loss
0.0,6.648743629455566
0.0,6.693595886230469
0.0625,5.943070888519287
0.0625,6.500657558441162
0.0,5.947879314422607
0.0625,6.005385875701904
0.0,6.4072065353393555
0.0625,6.367497444152832
0.125,5.639695167541504
0.0625,6.025058746337891
0.0,6.3445844650268555
0.0,5.898608207702637
0.0,6.346662998199463
0.0,6.325604438781738
0.0,6.352503776550293
0.0,6.451259136199951
0.0,6.625083923339844
0.0625,6.164460182189941
0.0,6.552674293518066
0.0,6.614677906036377
0.0,6.055931091308594
0.0,6.2352070808410645
0.0,6.713866710662842
0.0,6.337610721588135
0.0,6.48521614074707
0.0,6.1713151931762695
0.0,5.954649925231934
0.0,5.940691947937012
0.0,6.171933650970459
0.0,6.038859844207764
0.125,5.9098968505859375
0.0625,5.791136264801025
0.0625,5.947994709014893
0.0,6.462319374084473
0.0625,5.924144268035889
0.0,5.62784481048584
0.125,6.190458297729492
0.0625,5.995506286621094
0.0625,6.025866985321045
0.0,5.7352118492126465
0.0,5.791914939880371
0.0,6.1350274085998535
0.0,6.169278144836426
0.0,5.998855113983154
0.0,6.599393367767334
0.0,6.122880458831787
0.0,6.809747219085693
0.0,5.951842308044434
0.0,6.424516677856445
0.0,6.323854923248291
0.0,6.374558925628662
0.0,6.425704479217529
0.0,6.652078628540039
0.0,6.331578731536865
0.0625,6.412442207336426
0.0,6.137885570526123
0.0625,6.175002098083496
0.0,5.730040550231934
0.0,5.964480400085449
0.0,6.467078685760498
0.0625,6.4287824630737305
0.0,6.6778669357299805
0.0625,6.717830181121826
0.0,6.265517711639404
0.125,6.178195476531982
0.0,6.206175327301025
0.0,6.530969142913818
0.0,6.042937278747559
0.0,6.153883934020996
0.0,6.3745317459106445
0.0,6.323813438415527
0.0,6.280817985534668
0.0,6.461663246154785
0.0,6.43882417678833
0.0,6.489494323730469
0.0625,6.1185383796691895
0.0,6.444662094116211
0.0,6.432696342468262
0.0,5.989948749542236
0.0,6.386480331420898
0.0,6.381626129150391
0.0,6.203073978424072
0.0,6.249175548553467
0.0,6.11958646774292
0.0,6.349728584289551
0.0625,6.510052680969238
0.0,6.195468902587891
0.0,5.864162445068359
0.0,6.257568836212158
0.0,6.505803108215332
0.0,6.704555034637451
0.0,6.101440906524658
0.0625,6.274787425994873
0.0,6.310783863067627
0.0625,6.089189052581787
0.0,6.6083760261535645
0.0625,6.227809429168701
0.0,6.0211181640625
0.0,6.803349494934082
0.0,6.35490083694458
0.0,6.294018268585205
0.0,6.539308547973633
0.0625,6.245819091796875
0.0,6.138740062713623
0.0,6.135555267333984
0.0625,6.5314226150512695
0.0,6.349039554595947
0.0,6.557439804077148
0.0,6.117146968841553
0.0,6.089900016784668
0.0,5.778489112854004
0.0625,6.306142807006836
0.0,6.372933864593506
0.0,5.903153419494629
0.0,6.458074569702148
0.0,5.981132507324219
0.0625,5.935975074768066
0.0625,6.205909252166748
0.0,6.161450386047363
0.125,5.514927864074707
0.0625,5.875011444091797
0.0,6.154951095581055
0.0,6.419236183166504
0.0,6.220251083374023
0.0,5.974948406219482
0.0,6.803620338439941
0.0,5.809754848480225
0.0,6.40723991394043
0.0,5.6815409660339355
0.0,6.168284893035889
0.0625,6.298797607421875
0.0,6.662234306335449
0.0,6.657475471496582
0.0,6.112839698791504
0.0,6.197426795959473
0.0,6.388495445251465
0.0,5.950677871704102
0.0,6.241722583770752
0.0,6.418245315551758
0.0,6.287898540496826
0.0625,6.039608955383301
0.0,6.485630989074707
0.0,5.993546962738037
0.0,6.186812400817871
0.0,6.311606407165527
0.0,5.931333541870117
0.0,6.822076797485352
0.0,6.271803379058838
0.0625,6.1553449630737305
0.0,6.153847694396973
0.0,6.317869663238525
0.0,6.750278472900391
0.0,6.098549842834473
0.0625,6.521629810333252
0.0625,6.239385604858398
0.0,6.490610122680664
0.0625,5.985429763793945
0.0,6.462454795837402
0.0,6.326297760009766
0.0,6.3795952796936035
0.0,6.629453182220459
0.0,6.164467811584473
0.125,5.658084869384766
0.0,6.04003381729126
0.0,6.019779205322266
0.0,5.71901273727417
0.0,6.432144641876221
0.0625,6.424289703369141
0.125,6.450584888458252
0.0625,5.691619396209717
0.0,6.1721086502075195
0.0,5.945734024047852
0.125,5.342418193817139
0.0,6.434852600097656
0.0,5.887914180755615
0.0,5.947096824645996
0.0625,6.270622730255127
0.0,5.833531379699707
0.0,6.340275287628174
0.0625,6.0098958015441895
0.0,6.367210388183594
0.0625,6.233487129211426
0.0,6.495769023895264
0.0,6.452451229095459
0.0,6.103736877441406
0.0,6.5195722579956055
0.0625,5.673449516296387
0.0,6.190491199493408
0.0,6.46411657333374
0.0625,6.25600528717041
0.0,6.30485725402832
0.0,5.9527082443237305
0.0,5.727683067321777
0.0,6.709096431732178
0.0,6.463217258453369
0.0,6.162889003753662
0.0,6.331406116485596
0.0625,5.8449320793151855
0.0,6.550238132476807
0.0,6.356095790863037
0.0,6.6459269523620605
0.0625,6.234527587890625
0.0,5.873166561126709
0.0,5.743720531463623
0.0,6.448531627655029
0.0,7.078246593475342
0.0,5.996585369110107
0.0,6.778923988342285
0.0,5.772277355194092
0.0625,5.989641189575195
0.0,6.549932956695557
0.0,6.5821943283081055
0.0625,5.568211078643799
0.0,6.365961074829102
0.0,6.567830562591553
0.0,6.421523094177246
0.0,6.364352703094482
0.0,6.828481674194336
0.0,6.063452243804932
0.0,6.030689239501953
0.0625,6.453331470489502
0.0,6.591390609741211
0.0,6.150968551635742
0.0,6.719347953796387
0.0,6.462523937225342
0.0,6.20267391204834
0.0,5.906088352203369
0.0,6.723636627197266
0.0,6.542705059051514
0.0,6.372307300567627
0.0,5.966753959655762
0.0,5.68726921081543
0.0,6.304861545562744
0.0625,6.461299896240234
0.0,6.464751720428467
0.0,6.6504364013671875
0.0,6.550631523132324
0.0,6.131613254547119
0.0,6.600986480712891
0.0,6.0566229820251465
0.0,5.91547966003418
0.125,6.029046535491943
0.0,6.192858695983887
0.0,6.838232040405273
0.0625,6.05704927444458
0.0,6.211719989776611
0.0,5.726653575897217
0.0,6.683917999267578
0.0,6.0544281005859375
0.0,5.972430229187012
0.0,6.22599983215332
0.0,5.971874713897705
0.0,6.25471830368042
0.0625,6.277772903442383
0.0,6.3474626541137695
0.0,6.110318183898926
0.0625,5.86124849319458
0.0,6.441344261169434
0.0,6.106661796569824
0.0,6.1724348068237305
0.0,6.812868595123291
0.0625,6.103929042816162
0.0,6.447004318237305
0.0,6.6089982986450195
0.0,5.868408203125
0.0,5.988766193389893
0.0,6.402117729187012
0.0,6.42031717300415
0.0,6.392391204833984
0.0,6.2655439376831055
0.0,6.177243232727051
0.0,5.903290748596191
0.0,5.804637432098389
0.0,6.219369411468506
0.0,6.14846134185791
0.0,6.164335250854492
0.0,6.20770263671875
0.0,6.1578521728515625
0.0,6.232734203338623
0.0625,5.945503234863281
0.0,5.710389614105225
0.0,6.306365013122559
0.0,6.243598937988281
0.0625,5.961960792541504
0.0,6.192814826965332
0.0,6.562656879425049
0.0,6.582400321960449
0.0,6.587080001831055
0.0,5.584408283233643
0.0,6.0968828201293945
0.0,6.3840012550354
0.0,5.757684230804443
0.0,6.164368152618408
0.0625,5.845982551574707
0.0,6.389986038208008
0.0,6.217665672302246
0.0,5.9017486572265625
0.0,6.2554802894592285
0.0,6.182254314422607
0.0,6.463047027587891
0.0,6.495814323425293
0.0,6.302093982696533
0.0,6.303263187408447
0.0,6.450000762939453
0.0,6.2571845054626465
0.0,6.662146091461182
0.0,6.702582359313965
0.0,6.365838050842285
0.0,6.510083198547363
0.0,6.52166748046875
0.0,6.327197551727295
0.0,5.802188873291016
0.0,6.260300636291504
0.0,6.478505611419678
0.0,6.632865905761719
0.125,5.897491455078125
0.125,5.9116106033325195
0.0,6.512442111968994
0.0,6.405754566192627
0.0,6.215606212615967
0.0,6.183446884155273
0.0,6.056919097900391
0.0,6.515500068664551
0.0,5.837063312530518
0.0,6.633008003234863
0.0,5.973837852478027
0.0625,6.1373372077941895
0.0,6.104511260986328
0.0,5.911881923675537
0.0,6.154638767242432
0.0,6.764158248901367
0.0625,6.070047855377197
0.0,6.364767074584961
0.0,6.456967830657959
0.0,6.570179462432861
0.0,6.550983905792236
0.0625,6.483613014221191
0.0625,5.913414478302002
0.0,6.438057899475098
0.0,5.968010902404785
0.0625,5.9594645500183105
0.0,6.792526721954346
0.0,5.955567359924316
0.0,6.552430629730225
0.0,6.159519672393799
0.0,6.693058967590332
0.0,6.426849365234375
0.0,6.3906354904174805
0.0,6.509069919586182
0.0,6.623059272766113
0.0,6.111117839813232
0.0,6.618741035461426
0.0,6.050930500030518
0.0,5.8782830238342285
0.0625,6.021859645843506
0.0,6.3059892654418945
0.0,6.72079610824585
0.0,6.645196437835693
0.0,6.487986087799072
0.0,6.021263122558594
0.0,6.428229331970215
0.0,5.905358791351318
0.0625,6.219865798950195
0.0,6.337680339813232
0.0,6.831411361694336
0.0,6.375212669372559
0.0,6.489591121673584
0.0,6.289742469787598
0.0,6.410017490386963
0.0,6.33493185043335
0.0,6.129135608673096
0.0,6.437668323516846
0.0,6.254128932952881
0.0,6.406734466552734
0.0,6.922961235046387
0.0,6.3822855949401855
0.0,6.053102016448975
0.0,6.0449700355529785
0.0,6.263288974761963
0.0,6.343230247497559
0.0,6.625734806060791
0.0625,5.985792636871338
0.0,6.090096473693848
0.0,6.421893119812012
0.0625,6.1791558265686035
0.0,6.278016090393066
0.0,6.402072906494141
0.0,6.044696807861328
0.0,6.558409690856934
0.0,6.621520519256592
0.0,6.368691444396973
0.0625,5.984236717224121
0.0,6.2532639503479
0.0,6.313894271850586
0.0,6.482644081115723
0.0,6.303048133850098
0.0625,5.846989631652832
0.0,5.869139194488525
0.0,6.225053310394287
0.0,6.06029748916626
0.0,5.919183254241943
0.0,5.981171607971191
0.0,6.1195149421691895
0.0,6.4770894050598145
0.0625,6.046905040740967
0.0,5.5163350105285645
0.0,6.02739143371582
0.0,6.184816837310791
0.0,6.267052173614502
0.0625,5.732637882232666
0.0,6.1927995681762695
0.0625,6.643281936645508
0.0625,6.320725440979004
0.0,6.08006477355957
0.0,6.1935014724731445
0.0625,6.107253551483154
0.0,6.414587020874023
0.0,5.9551591873168945
0.0,6.630097389221191
0.0,5.861037731170654
0.0,6.8617963790893555
0.0,6.59584379196167
0.0,6.151791572570801
0.0,6.548132419586182
0.0625,6.202157497406006
0.0,6.538913726806641
0.0625,6.152304172515869
0.0,6.514400482177734
0.0,6.050832271575928
0.0625,6.48608922958374
0.0,6.257443428039551
0.0,6.4853997230529785
0.0625,5.80173397064209
0.0,6.090315818786621
0.0,6.17442512512207
0.0,6.293931484222412
0.0,6.591610908508301
0.0,6.207690715789795
0.0,6.28503942489624
0.0,6.408827781677246
0.0,5.8019819259643555
0.0,6.600419998168945
0.0,6.52849006652832
0.0625,5.982657432556152
0.0,6.326599597930908
0.0,6.25806188583374
0.0,6.704817295074463
0.0,6.377327919006348
0.0625,5.822441101074219
0.0,6.505167484283447
0.0625,5.9106645584106445
0.0,6.847891330718994
0.0625,6.030148983001709
0.0,6.121716499328613
0.0625,6.051732063293457
0.0,5.887131214141846
0.0,6.336470127105713
0.0,5.949410915374756
0.0,6.2418928146362305
0.0,5.925739765167236
0.0,6.407922267913818
0.0,5.914542198181152
0.0625,5.838809490203857
0.0625,5.983743190765381
0.0,6.3660125732421875
0.0,5.632728099822998
0.0,6.3980712890625
0.0,6.575007438659668
0.0,5.975409507751465
0.0625,5.965067386627197
0.0,6.6670660972595215
0.0,6.114518165588379
0.0625,6.023329257965088
0.0,6.074931621551514
0.0,6.159333229064941
0.0,5.774158477783203
0.0625,6.066346645355225
0.0,6.6186723709106445
0.0,6.558730602264404
0.0,6.113109588623047
0.0625,5.779732704162598
0.0625,5.5448174476623535
0.0,5.972567558288574
0.0,6.719970703125
0.0,6.117194175720215
0.0,6.622725963592529
0.0,6.6996612548828125
0.0,6.442686080932617
0.0,5.812868118286133
0.0,6.453644275665283
0.0,6.209373950958252
0.0,6.092306613922119
0.0625,5.966946601867676
0.0,5.996922969818115
0.0625,5.5399675369262695
0.0,6.6233954429626465
0.0625,6.069026947021484
0.0,6.437275409698486
0.0,6.00651741027832
0.0,6.178194522857666
0.0,6.413773536682129
0.0625,6.0600128173828125
0.0,6.354439735412598
0.0625,5.739845275878906
0.0,6.538246154785156
0.125,6.221582889556885
0.0625,6.317957878112793
0.0,6.449987411499023
0.0,6.475668430328369
0.0625,5.795251369476318
0.0,6.269256114959717
0.0625,6.492300033569336
0.0,6.005937099456787
0.0,6.220611095428467
0.0625,6.022313117980957
0.0,6.129828929901123
0.0,6.217230319976807
0.0625,6.274755954742432
0.0,6.3058552742004395
0.0625,6.49297571182251
0.0,6.452818393707275
0.0,5.950690269470215
0.0625,6.2240705490112305
0.0625,5.7081685066223145
0.0,6.434117317199707
0.0625,6.023497581481934
0.0,6.051915645599365
0.0,6.940805912017822
0.0,6.869130611419678
0.0,6.163546562194824
0.0,6.377233028411865
0.0,5.763350486755371
0.0,6.30263614654541
0.0,6.402500152587891
0.0625,6.03221321105957
0.0,6.30147647857666
0.0,5.892788887023926
0.0,6.108312129974365
0.0,6.012506484985352
0.0625,6.188623428344727
0.0,6.462954998016357
0.0,6.55240535736084
0.0,6.614880561828613
0.0625,6.588579177856445
0.0,6.353606700897217
0.0,6.2088518142700195
0.0,6.442726135253906
0.0,6.529191017150879
0.125,5.7913713455200195
0.0,5.953171253204346
0.0,6.02133321762085
0.0,6.210019588470459
0.0,6.43162202835083
0.0,6.105026721954346
0.0,6.399453639984131
0.0,6.109279155731201
0.0625,6.270252227783203
0.0,6.3093438148498535
0.0,5.895901203155518
0.0,6.4987897872924805
0.0625,5.669266700744629
0.0,6.00934362411499
0.0,6.3357977867126465
0.0,6.270668983459473
0.0625,6.276462554931641
0.0,6.4304327964782715
0.0,6.3027849197387695
0.0,6.350009918212891
0.0,6.279254913330078
0.0,6.515932559967041
0.0,6.142970085144043
0.0625,5.890518665313721
0.0625,6.319706439971924
0.0,5.9476470947265625
0.0,6.561665058135986
0.0,6.157950401306152
0.0,6.17054557800293
0.0625,6.219158172607422
0.0,6.153152942657471
0.0,6.136499881744385
0.0,6.010886192321777
0.0,6.182596206665039
0.0,6.673253536224365
0.0,6.381250858306885
0.0,6.356575012207031
0.0,6.112869739532471
0.0,6.343782424926758
0.0,6.015960216522217
0.0,6.344550132751465
0.125,5.60727596282959
0.0,6.197214126586914
0.0,5.951807498931885
0.0,6.082834720611572
0.0,6.465299606323242
0.0,6.336733341217041
0.0,5.7047648429870605
0.0,6.231188774108887
0.0,6.154199123382568
0.0625,5.876063346862793
0.0,6.338618755340576
0.125,6.213487148284912
0.0,6.6578216552734375
0.0,6.219291687011719
0.0,6.429760456085205
0.0,6.1841139793396
0.0,6.441171646118164
0.0,6.071097373962402
0.0,6.138546466827393
0.0,6.460865497589111
0.0625,6.2647905349731445
0.0625,5.981904983520508
0.0,6.267788887023926
0.125,5.6085124015808105
0.0,6.510278224945068
0.0,6.69520378112793
0.0,6.509711742401123
0.0625,5.843507766723633
0.0,6.0054121017456055
0.0,6.743105411529541
0.0,6.583165168762207
0.0,5.9048566818237305
0.0,6.090438365936279
0.0,5.937696933746338
0.0,6.3098015785217285
0.0,6.980123996734619
0.0625,6.192720890045166
0.0,6.009039402008057
0.0,6.838925361633301
0.0,6.218686103820801
0.0,6.223153114318848
0.125,5.900503635406494
0.0625,5.978793144226074
0.0,6.933844089508057
0.0,5.835535049438477
0.0,6.7468647956848145
0.0,6.244235515594482
0.0,5.907037258148193
0.0625,6.422065258026123
0.0,6.47868013381958
0.0,6.482830047607422
0.0,6.684677600860596
0.0,6.625362873077393
0.0,6.183501243591309
0.0625,6.1228346824646
0.0,6.3232421875
0.0625,6.505427360534668
0.0625,5.952499866485596
0.0625,5.867270469665527
0.0,6.508481025695801
0.0,6.108021259307861
0.0625,5.698408603668213
0.0,6.285707950592041
0.0,6.002717971801758
0.0625,6.315193176269531
0.0,6.386625289916992
0.0,5.809571743011475
0.0,6.14997673034668
0.0,6.104828834533691
0.0625,5.751595497131348
0.0625,5.491030216217041
0.0625,6.006744861602783
0.0,6.1990861892700195
0.0,5.670447826385498
0.0,6.402329444885254
0.0,6.563198566436768
0.0,6.4572014808654785
0.0,6.823676109313965
0.0,6.281606674194336
0.0,6.181097984313965
0.0625,6.4930419921875
0.0,6.843143463134766
0.0625,6.225401878356934
0.0,6.3012309074401855
0.0,6.234968185424805
0.0625,6.265192985534668
0.0,5.901669979095459
0.0,6.423220157623291
0.0,6.309844017028809
0.0,6.313581466674805
0.0,5.8837761878967285
0.0,6.405725479125977
0.0625,5.939798355102539
0.0,6.610575199127197
0.0625,5.980306148529053
0.0625,6.348971843719482
0.0,6.047007083892822
0.0,6.0136613845825195
0.0,6.129404544830322
0.0,5.953200817108154
0.0625,6.297253608703613
0.0,5.924031734466553
0.0,6.523263454437256
0.0,6.45453405380249
0.0625,6.230627059936523
0.0,6.496601104736328
0.0625,6.142186641693115
0.0,6.383390426635742
0.0625,5.679780960083008
0.0,6.1627397537231445
0.0625,6.003596305847168
0.0,6.425864219665527
0.0,5.947755336761475
0.0,6.646881580352783
0.0,6.928984642028809
0.0,6.128134250640869
0.0,6.013578414916992
0.0,6.522763729095459
0.0625,5.791295528411865
0.0625,5.937110900878906
0.0625,5.975550651550293
0.0,6.629149436950684
0.0,6.326553821563721
0.0,6.514626502990723
0.0625,5.82088041305542
0.0,6.605410099029541
0.0,5.87657356262207
0.0,6.236971855163574
0.0,6.187378406524658
0.125,5.727665901184082
0.0,5.9675703048706055
0.0,6.148400783538818
0.0,6.244341850280762
0.0625,6.126733303070068
0.0625,6.330363750457764
0.0625,6.104143142700195
0.0625,5.988633155822754
0.0,5.949203014373779
0.0625,6.590135097503662
0.0,5.904781341552734
0.0,6.042235851287842
0.0,6.100198745727539
0.0625,6.007913589477539
0.0,6.266334056854248
0.0,6.259152889251709
0.0625,5.9130144119262695
0.0,6.331018924713135
0.0,6.475474834442139
0.0,6.467207908630371
0.0,5.986476898193359
0.0625,6.090530872344971
0.0,6.310737609863281
0.0625,6.078921318054199
0.0,5.981856346130371
0.0625,6.030661106109619
0.0,6.2719316482543945
0.0,6.033576965332031
0.0625,5.758192539215088
0.0625,5.845042705535889
0.0,6.124375820159912
0.0,6.884329319000244
0.0,6.277894973754883
0.0,6.628726005554199
0.0625,5.807268142700195
0.0,5.647390365600586
0.0625,5.973979949951172
0.0,7.471346855163574
0.0,6.504308223724365
0.0,5.9034552574157715
0.0,6.1480255126953125
0.0,6.0261149406433105
0.0,6.343857288360596
0.0,6.505129814147949
0.0,6.4607253074646
0.125,5.775882244110107
0.0,5.941925525665283
0.0,6.560136318206787
0.0,6.584536552429199
0.0625,5.868415832519531
0.0,6.302096843719482
0.0,6.2737135887146
0.0,6.803802490234375
0.0,6.158141136169434
0.0,6.042087078094482
0.0625,5.864447116851807
0.0,6.0565361976623535
0.0,5.933545112609863
0.0625,6.268405914306641
0.0,6.334376811981201
0.0,6.351025581359863
0.0,5.9857025146484375
0.0,6.068057537078857
0.0,6.446224212646484
0.0,6.287036418914795
0.0,5.771981716156006
0.0,6.303653240203857
0.0,6.364240646362305
0.0,6.192351818084717
0.0,6.448840618133545
0.0,6.605077266693115
0.0,6.306064128875732
0.0,6.886635780334473
0.0625,6.399549961090088
0.0,6.003232002258301
0.0,6.294223308563232
0.0625,6.553802490234375
0.0,6.5694122314453125
0.0,6.132678031921387
0.0,6.618948459625244
0.0,6.215810298919678
0.0,6.250659942626953
0.0,6.1226372718811035
0.0625,6.02287483215332
0.0,6.4760355949401855
0.0,6.241680145263672
0.0,5.958734512329102
0.0,6.351203441619873
0.0,6.28851842880249
0.0,6.243547439575195
0.0625,6.225509166717529
0.0,6.649245262145996
0.125,5.8972487449646
0.0,6.5704803466796875
0.0,6.241316318511963
0.0,6.6048078536987305
0.0,6.547063827514648
0.0625,6.56194543838501
0.0,6.445157051086426
0.0,6.18644380569458
0.0625,5.864058494567871
0.0625,5.808502674102783
0.0625,6.304398059844971
0.0,6.6002583503723145
0.0,6.133701801300049
0.0,6.2429633140563965
0.0625,5.835217475891113
0.0,5.867509841918945
0.0,5.894924163818359
0.0,6.260093688964844
0.0,5.907980442047119
0.0,5.89367151260376
0.0,6.014573097229004
0.125,5.858633041381836
0.0,6.611835479736328
0.0,6.546849727630615
0.0,6.331060886383057
0.0,6.593759059906006
0.0,6.4040632247924805
0.0625,5.991061687469482
0.0,5.766717433929443
0.0625,6.070898056030273
0.0,6.324980735778809
0.0,6.1829752922058105
0.0625,6.421337127685547
0.0,6.235311508178711
0.0,6.296538829803467
0.0,5.878060817718506
0.0,6.367948532104492
0.0,6.483145713806152
0.0,6.263824939727783
0.0,6.766654014587402
0.0,6.131837844848633
0.0625,6.012281894683838
0.125,5.365546226501465
0.0,5.9305925369262695
0.0,6.179218292236328
0.0,6.262907981872559
0.0,5.994841575622559
0.0625,6.154511451721191
0.125,5.841566562652588
0.0,6.3025336265563965
0.0,6.120108127593994
0.0625,6.301253795623779
0.0,6.012316703796387
0.0625,6.251797199249268
0.0,5.827795028686523
0.0,5.982940673828125
0.0625,6.249514102935791
0.0,6.318892955780029
0.0,6.037708282470703
0.0625,6.52821683883667
0.0,6.283900260925293
0.0,6.125282287597656
0.0,6.293988227844238
0.0,5.848741054534912
0.0,6.141791343688965
0.0625,6.211918830871582
0.0,6.011910438537598
0.0625,5.941801071166992
0.0,6.224224090576172
0.0,6.536070823669434
0.0625,5.928808689117432
0.0625,6.18292236328125
0.0,6.312319755554199
0.0,5.7418365478515625
0.0,6.285847187042236
0.0,6.525986671447754
0.0,6.29524040222168
0.0625,6.170431137084961
0.0,6.28166389465332
0.125,5.844082355499268
0.0,6.260201930999756
0.0,6.595346450805664
0.0,6.217864990234375
0.0,6.6300835609436035
0.0,6.315729141235352
0.0,6.380224704742432
0.0,6.426368713378906
0.0,6.4543633460998535
0.0,6.178934097290039
0.0,5.90743350982666
0.0625,6.28407096862793
0.0625,6.094082832336426
0.0625,5.90941047668457
0.0,6.253222942352295
0.0,6.275172710418701
0.0,6.3241777420043945
0.0625,5.968222618103027
0.0,6.332987308502197
0.0625,6.342090129852295
0.0,6.410050868988037
0.0,6.568798065185547
0.0625,5.896077632904053
0.0,6.100220203399658
0.0625,6.1461615562438965
0.0,6.2950615882873535
0.0,5.762582778930664
0.0625,5.968630790710449
0.0,5.960485458374023
0.0,6.196768760681152
0.0,6.690218448638916
0.0,6.160603046417236
0.0,6.446381568908691
0.0,5.957383632659912
0.0625,5.869747161865234
0.0,6.126742839813232
0.0,5.96112060546875
0.0,6.025622367858887
0.0,6.153283596038818
0.0625,5.68011999130249
0.0,6.085586071014404
0.0,5.949405670166016
0.0,6.560040473937988
0.0,6.320300102233887
0.0625,6.021426677703857
0.0,6.215233325958252
0.0,6.307943820953369
0.0,6.176126480102539
0.0,5.994143962860107
0.0,6.113047122955322
0.0,6.1461920738220215
0.0,6.64210844039917
0.0,6.096977233886719
0.0,6.280012130737305
0.0,6.202489852905273
0.0625,6.306654453277588
0.0,6.132740020751953
0.0625,6.237905502319336
0.0,6.44886589050293
0.0,6.201229572296143
0.0,6.330419063568115
0.0,6.1523356437683105
0.0,6.36128044128418
0.0,6.3001580238342285
0.0,6.183328628540039
0.0,6.125771999359131
0.0,6.227841377258301
0.0,6.067540168762207
0.0,6.356126308441162
0.0625,5.6710991859436035
0.0,6.455745697021484
0.0,5.74938440322876
0.0,6.058170795440674
0.0,6.533213138580322
0.0,6.557112693786621
0.0,6.200736045837402
0.0,6.585103511810303
0.0,6.317835807800293
0.0,6.539705276489258
0.0,5.714656829833984
0.0,6.408627033233643
0.0,6.024019718170166
0.0,6.076708793640137
0.0,6.662687301635742
0.0,6.590545654296875
0.0,5.790963649749756
0.0,6.079295635223389
0.0,6.372713088989258
0.0,6.353198051452637
0.0625,6.127803802490234
0.0,6.312714576721191
0.0,6.29865026473999
0.0625,5.95247745513916
0.0,6.10620641708374
0.0625,6.141147613525391
0.0,6.174098014831543
0.125,5.353759288787842
0.125,6.340958595275879
0.0,6.347596168518066
0.0,6.5420308113098145
0.0,6.221366882324219
0.0,6.4155120849609375
0.0,5.949779987335205
0.0,6.63934326171875
0.0,6.569347858428955
0.0625,6.1871724128723145
0.0625,5.942075729370117
0.0625,6.607400894165039
0.0,6.371132850646973
0.0,6.313207149505615
0.0,6.108665466308594
0.0,6.538761138916016
0.0625,6.2137250900268555
0.0625,6.006181716918945
0.0,5.731665134429932
0.0,6.129003047943115
0.0,5.88913106918335
0.0625,5.3847527503967285
0.0,6.4582390785217285
0.0625,6.262359142303467
0.0,6.561671257019043
0.0,6.221388816833496
0.0,5.726705074310303
0.0,6.212159156799316
0.0,5.927443981170654
0.0,6.477468013763428
0.0,5.645699501037598
0.125,5.448110103607178
0.0,6.403746604919434
0.0,6.274038314819336
0.0,6.393612384796143
0.125,5.690121173858643
0.0,5.8274641036987305
0.0,6.324630260467529
0.0,6.3733415603637695
0.0625,5.861250400543213
0.0,6.171084403991699
0.0,6.236118793487549
0.0,6.463225841522217
0.0,6.13262939453125
0.0625,6.081543922424316
0.0,6.1738481521606445
0.0,6.191036701202393
0.0,6.945467472076416
0.0,6.446474075317383
0.1875,5.012803554534912
0.0,6.14614725112915
0.0625,6.157280445098877
0.0,5.97873592376709
0.0,6.067310810089111
0.0,6.5786051750183105
0.0,6.081984043121338
0.0625,6.219421863555908
0.0625,6.425768852233887
0.0,6.036778926849365
0.0625,6.566720008850098
0.0,6.165529727935791
0.0,6.141473770141602
0.0,6.07807731628418
0.0625,5.793895244598389
0.0,6.362303733825684
0.1875,5.741125106811523
0.0,6.2527265548706055
0.0,6.548293113708496
0.0625,6.137914180755615
0.0,5.361075401306152
0.0,6.507573127746582
0.0625,5.628201484680176
0.0,6.345999717712402
0.0,6.95655632019043
0.125,5.623713970184326
0.0,6.269003868103027
0.0,6.477320194244385
0.0,6.300654411315918
0.0,5.869474411010742
0.125,5.651248455047607
0.0,5.742064952850342
0.0,6.31619930267334
0.0625,6.6443939208984375
0.0,6.371854305267334
0.0,6.967266082763672
0.0,6.1870222091674805
0.0,6.508049011230469
0.0,6.468946933746338
0.0,6.071418762207031
0.0625,6.069395542144775
0.0,6.147468566894531
0.0625,6.110715389251709
0.0,6.161892890930176
0.0,6.2050604820251465
0.0,6.288751602172852
0.0,6.013667106628418
0.0,6.212108612060547
0.0,6.095852375030518
0.125,5.525880813598633
0.0,5.997176170349121
0.0,6.047384262084961
0.0,5.858301162719727
0.0,6.462163925170898
0.125,5.440181255340576
0.0,6.523934364318848
0.0,6.380595684051514
0.0,6.236852169036865
0.0,6.418673515319824
0.0,6.357878684997559
0.0,6.557797431945801
0.0,6.222354888916016
0.0,6.119709491729736
0.0,6.204988956451416
0.0,6.410774230957031
0.0,6.629173278808594
0.0625,5.524016857147217
0.125,5.97819709777832
0.0,6.343464374542236
0.0,6.800210952758789
0.0,6.236268520355225
0.0,5.877664089202881
0.0,6.451071262359619
0.0,6.066555023193359
0.0,6.526010036468506
0.0,6.544401168823242
0.0,6.586953639984131
0.0,6.459888935089111
0.0,6.165522575378418
0.0625,5.8051438331604
0.0,6.383782863616943
0.0,6.186036109924316
0.0,6.12721061706543
0.0,6.3684282302856445
0.0625,6.148952007293701
0.0,6.094326019287109
0.0,6.293961524963379
0.0,6.496057510375977
0.0,6.186518669128418
0.0,5.689419269561768
0.0,6.611926078796387
0.0,6.199593544006348
0.0,6.227794647216797
0.0,5.885218620300293
0.0625,5.73246431350708
0.0,6.247853755950928
0.0,6.142695903778076
0.0,6.212754726409912
0.0,6.2438554763793945
0.0,6.138314247131348
0.0,6.394199371337891
0.125,5.646038055419922
