Accuracy,Loss
0.0,5.747740745544434
0.0,5.646646499633789
0.0,6.478724479675293
0.0,5.989448070526123
0.0,6.1780595779418945
0.0,6.366608619689941
0.0,5.691976547241211
0.0,6.418234825134277
0.0,5.845926284790039
0.0,6.141174793243408
0.0,6.306707382202148
0.0,6.1001152992248535
0.0,6.31279993057251
0.0,5.82796573638916
0.0,5.920933246612549
0.0,6.324577331542969
0.0,6.1184186935424805
0.0,6.101846218109131
0.0,5.970270156860352
0.0,6.044508934020996
0.0,6.218717098236084
0.0,5.879671096801758
0.0,6.269643306732178
0.0,5.927069664001465
0.0,6.106217861175537
0.0,5.7396721839904785
0.0625,5.9404425621032715
0.0,5.942080974578857
0.0,6.255749225616455
0.0,6.297160625457764
0.0,5.905904769897461
0.0,6.124449729919434
0.0,6.035407543182373
0.0,6.144519329071045
0.0,6.310013771057129
0.0,6.149006366729736
0.0,6.049929141998291
0.0,6.498015880584717
0.0,6.200410842895508
0.0,6.48378849029541
0.0,6.148784160614014
0.0,6.174196243286133
0.0,6.0506062507629395
0.0,6.105899333953857
0.0,5.971495628356934
0.0,6.320779323577881
0.0,6.13969612121582
0.0,6.070821762084961
0.0,6.385277271270752
0.0,6.537714004516602
0.0,6.012813091278076
0.0625,6.158833980560303
0.0,6.422041893005371
0.0,6.026673316955566
0.0,6.375243663787842
0.0,5.756890296936035
0.0625,6.221826553344727
0.0,6.287594795227051
0.0,5.961071491241455
0.0,6.164229393005371
0.0,6.319486618041992
0.0,6.037263870239258
0.0625,6.013134956359863
0.0,5.828887939453125
0.0,5.937390327453613
0.0,5.879936695098877
0.0,6.087846279144287
0.0,6.174212455749512
0.0,5.773868083953857
0.0,6.327289581298828
0.0,5.882006645202637
0.0,5.991543292999268
0.0,5.909393310546875
0.0,6.062211513519287
0.0,6.130924701690674
0.0,5.8992815017700195
0.0,6.144834518432617
0.0,5.829775333404541
0.0,5.96869421005249
0.0,5.843591213226318
0.0,6.039532661437988
0.0,6.256046772003174
0.0,6.374378204345703
0.0,6.230134963989258
0.0,5.889099597930908
0.0,5.690165996551514
0.0,5.961827754974365
0.0,6.477273941040039
0.0,6.192070960998535
0.0,6.230278015136719
0.0,6.111215591430664
0.0,6.159207820892334
0.0,5.82352876663208
0.0,5.81788444519043
0.0625,5.9799370765686035
0.0,5.990447998046875
0.0,5.83358097076416
0.0625,6.275510311126709
0.0,6.0868120193481445
0.0,5.854647159576416
0.0,5.959506034851074
0.0,6.1248602867126465
0.0,5.87275505065918
0.0,5.936359405517578
0.0,5.734139442443848
0.0,6.118319034576416
0.0,6.052576541900635
0.0,5.874697208404541
0.0625,5.925482749938965
0.0,6.523622035980225
0.0,5.9196953773498535
0.0,5.712474346160889
0.0,6.031587600708008
0.0,5.916528224945068
0.0,5.79522705078125
0.0,5.789177894592285
0.0,6.021479606628418
0.0,6.343727111816406
0.0,6.343288898468018
0.0,5.71267557144165
0.0,6.141602993011475
0.0,5.824853420257568
0.0,6.279158115386963
0.0,5.711536407470703
0.0625,5.892439842224121
0.0,6.67544412612915
0.0,6.208882808685303
0.0,6.103621482849121
0.0,5.822909355163574
0.0,5.765594959259033
0.0,6.062397480010986
0.0,5.751588821411133
0.0,6.106808662414551
0.0,5.9865946769714355
0.0,6.115725517272949
0.0,6.062037467956543
0.0,6.04054594039917
0.0625,5.753932952880859
0.0,5.923463344573975
0.0,6.260813236236572
0.0,5.857983589172363
0.0,5.957023620605469
0.0,5.755461692810059
0.0,6.460506916046143
0.0,5.577291011810303
0.0,6.033874034881592
0.0,6.38394021987915
0.0625,6.042026996612549
0.0,6.203469753265381
0.0,5.731062412261963
0.0,6.008078098297119
0.0,5.776239395141602
0.0,5.670583724975586
0.0,6.034792423248291
0.0,5.81477165222168
0.0,6.202232837677002
0.0,5.813072681427002
0.0,5.942252159118652
0.0,5.806795120239258
0.0,5.802073001861572
0.0625,5.944058895111084
0.0,5.688528537750244
0.0625,5.979603290557861
0.0625,5.742699146270752
0.0,5.923685073852539
0.0,6.039726257324219
0.0625,6.219871997833252
0.0,5.790615081787109
0.0,5.747052192687988
0.0,6.253157615661621
0.0,5.966338157653809
0.0,6.724551677703857
0.0,5.5953450202941895
0.0,5.859617233276367
0.0,6.018089294433594
0.0,5.849452495574951
0.0,6.192829608917236
0.0,6.174126148223877
0.0,5.896178722381592
0.0,6.145246505737305
0.0,5.920275688171387
0.0,5.82321834564209
0.0625,5.681318759918213
0.0,5.961472511291504
0.0,6.088863849639893
0.0625,5.8525309562683105
0.0,6.401296138763428
0.0,6.094305515289307
0.0,6.111238956451416
0.0,5.7152838706970215
0.0,5.956081390380859
0.0,5.912534236907959
0.0,5.93332576751709
0.0,5.79673433303833
0.0625,5.882564544677734
0.0,5.991760730743408
0.0,5.804147243499756
0.0625,5.955602169036865
0.0,5.715264320373535
0.0,6.588050365447998
0.0,5.947117805480957
0.0,5.9947428703308105
0.0,5.973362445831299
0.0,6.034805774688721
0.0,6.104702472686768
0.0,6.1925764083862305
0.0,6.195065975189209
0.0625,5.760612964630127
0.0,5.938805103302002
0.0,6.208708763122559
0.0,5.609365940093994
0.0,6.337117671966553
0.0,6.076797962188721
0.0625,5.514277458190918
0.0,5.939152717590332
0.0,5.994678497314453
0.0,6.3615031242370605
0.0,5.906989097595215
0.0,6.01840877532959
0.0,5.891276836395264
0.0,6.024676322937012
0.0,5.594799995422363
0.0625,5.790332317352295
0.0,6.321232318878174
0.0,5.817490577697754
0.0,6.091335773468018
0.0,5.790761470794678
0.0,5.661826133728027
0.0,5.8617448806762695
0.0625,5.695154666900635
0.0,6.098625659942627
0.0,5.936873912811279
0.0,5.896374225616455
0.0,5.8561015129089355
0.0,5.8581037521362305
0.0,5.9689483642578125
0.0,5.663610458374023
0.0,6.503169059753418
0.0,5.878024101257324
0.0,5.835142612457275
0.0,5.874344348907471
0.0,5.797077178955078
0.0,6.286777019500732
0.0,5.928793430328369
0.0,5.526041030883789
0.0,6.104538440704346
0.0,5.9437947273254395
0.0,6.098660469055176
0.0,5.734373569488525
0.0,5.843236446380615
0.0,5.743408203125
0.0,6.145394325256348
0.0,5.8057074546813965
0.0,5.874467849731445
0.0625,6.0137834548950195
0.0,6.113274574279785
0.0,5.8056321144104
0.0,5.903972625732422
0.0,6.019116401672363
0.0,6.108141899108887
0.0,5.937990665435791
0.0625,5.612334728240967
0.0,6.221746921539307
0.0,6.0730180740356445
0.0,5.720242500305176
0.0,5.779472827911377
0.0625,5.93597936630249
0.0,6.3079447746276855
0.0,5.981873035430908
0.0,6.351612567901611
0.0,5.423198699951172
0.0,5.637350082397461
0.0,5.968520641326904
0.0,5.75109338760376
0.0,5.526319980621338
0.0,5.668593406677246
0.0,5.778614044189453
0.0,5.661264896392822
0.0625,5.919173717498779
0.0,6.061387538909912
0.0,5.924304485321045
0.0,6.090095520019531
0.0,6.092010974884033
0.0,5.9520263671875
0.0,6.366171360015869
0.0,5.606836318969727
0.0,6.069258213043213
0.0,5.906492233276367
0.0,5.936637878417969
0.0,5.930716037750244
0.0,6.012774467468262
0.0,5.661392688751221
0.0625,6.020330429077148
0.0,5.9905619621276855
0.0,6.062345504760742
0.0,5.810153961181641
0.0,5.963667392730713
0.0,5.722639560699463
0.0,5.829519271850586
0.0,5.832032203674316
0.0,5.951131820678711
0.0,5.960735321044922
0.0,6.244399070739746
0.0,5.856932640075684
0.0,5.602095603942871
0.0,6.094980239868164
0.0,5.984274387359619
0.0625,6.060489654541016
0.0,6.074443340301514
0.0,5.965010166168213
0.0625,5.624594688415527
0.0,6.2123260498046875
0.0625,5.605335235595703
0.0,5.959445953369141
0.0,5.672914028167725
0.0,5.806227207183838
0.0,5.871252536773682
0.0,6.0023627281188965
0.0,5.878419876098633
0.0,5.751889705657959
0.0,5.796745300292969
0.0,5.8157782554626465
0.0,6.004294395446777
0.0625,5.982883930206299
0.0,5.857413291931152
0.0,6.028837203979492
0.0625,5.751049518585205
0.0,5.919565677642822
0.0,5.734952926635742
0.0,5.588264465332031
0.0,6.057975769042969
0.0,5.6788153648376465
0.0625,5.4394121170043945
0.0,5.543113708496094
0.0,6.044025897979736
0.0,6.176303863525391
0.0625,5.522915840148926
0.0625,5.4705047607421875
0.0,6.037428379058838
0.0,5.789514541625977
0.0,5.87769889831543
0.0625,5.458207130432129
0.0625,5.857227325439453
0.0,5.879933834075928
0.0,5.930984020233154
0.0,6.024988174438477
0.0,5.566830635070801
0.0,5.611122131347656
0.0,5.776796817779541
0.0,6.173893928527832
0.0,5.825882911682129
0.0,6.21614408493042
0.0,6.207594871520996
0.0,5.61767578125
0.0,5.841689586639404
0.0,5.849340438842773
0.0625,6.13508415222168
0.0,5.825023651123047
0.0,5.986588478088379
0.0,5.52745246887207
0.0,5.69503927230835
0.0,5.877390384674072
0.0,5.74594783782959
0.0,5.819087982177734
0.0,5.842191219329834
0.0,6.030323505401611
0.0,6.197412014007568
0.0,6.041567802429199
0.0,6.010059356689453
0.0,5.731950759887695
0.0,5.608720302581787
0.0,5.700140476226807
0.0,5.6337971687316895
0.0,5.773486137390137
0.0625,5.735626697540283
0.0,5.733251094818115
0.0,5.920736312866211
0.0625,5.570191383361816
0.0,6.442663192749023
0.0,6.179057598114014
0.0,6.048903465270996
0.0,5.348114967346191
0.0,5.89494514465332
0.0,5.695372581481934
0.0,6.251813888549805
0.0,5.779142379760742
0.0625,5.806132793426514
0.0,6.193145751953125
0.0,5.929908752441406
0.0,6.031404495239258
0.0,5.640892028808594
0.0,5.807708263397217
0.0,5.6193342208862305
0.0,6.030827522277832
0.0625,5.5546040534973145
0.0,5.692389488220215
0.0,5.892771244049072
0.0,5.877809047698975
0.0,5.787705421447754
0.0,6.0543084144592285
0.0,6.249178409576416
0.0,5.75651216506958
0.0625,5.872682094573975
0.0,5.945314407348633
0.0,5.57692813873291
0.0,5.753230094909668
0.0,5.792535305023193
0.0,5.819454669952393
0.0625,5.765659809112549
0.0,5.764907360076904
0.0,5.605799674987793
0.0,5.810693740844727
0.0,5.743433475494385
0.0,5.904308795928955
0.0,5.983697891235352
0.0,5.808330535888672
0.0,5.466070175170898
0.0,6.218906402587891
0.125,5.727855205535889
0.0,5.497995376586914
0.0,6.292740345001221
0.0625,5.951449394226074
0.0625,5.559291839599609
0.0,5.7820539474487305
0.0625,5.728022575378418
0.0,5.615866184234619
0.0,6.075692176818848
0.0,5.93897008895874
0.0,5.5350728034973145
0.0,5.7852983474731445
0.0,5.901453971862793
0.0,5.7867231369018555
0.0,5.846191883087158
0.0,5.995289325714111
0.0,5.810922622680664
0.0,5.91399621963501
0.0,5.725646018981934
0.0,5.801525115966797
0.0,5.465963363647461
0.0625,5.7727861404418945
0.0625,5.551329612731934
0.0,5.693123817443848
0.0,5.649106025695801
0.0,5.8658318519592285
0.0,6.036760330200195
0.0,5.866093635559082
0.0,6.305918216705322
0.0,5.874516010284424
0.0,6.0097455978393555
0.0,5.357162952423096
0.0,5.751826286315918
0.0,5.995450496673584
0.0,6.153434753417969
0.0,5.955792427062988
0.0,5.567723751068115
0.0,5.757396221160889
0.0,5.919425010681152
0.0,5.525966167449951
0.0,5.741544246673584
0.0,5.663943290710449
0.0625,5.829983234405518
0.0,5.659329891204834
0.0,5.884183883666992
0.0,5.658843994140625
0.0,5.65364408493042
0.0,5.930569171905518
0.0,6.172201156616211
0.0,5.583807945251465
0.0,5.801288604736328
0.0,6.344715118408203
0.0,5.691747665405273
0.0,5.868623733520508
0.0,5.892441749572754
0.0,5.8860063552856445
0.0,5.829413414001465
0.0,5.410418510437012
0.0,5.733813762664795
0.0,6.204353332519531
0.0,5.727898120880127
0.0,5.853465557098389
0.0,5.904665470123291
0.0,5.859353542327881
0.0,5.3472771644592285
0.0,5.642478942871094
0.0,5.598072052001953
0.0625,5.835599422454834
0.0,5.915013313293457
0.0,5.670755386352539
0.0,5.844480991363525
0.0,5.844579696655273
0.0,5.514903545379639
0.0,5.8757171630859375
0.0,5.929376125335693
0.0,5.840378284454346
0.0625,5.4986748695373535
0.0625,5.393996238708496
0.0,5.452216148376465
0.0625,5.694459438323975
0.0,5.883510589599609
0.0,6.004749774932861
0.0625,5.894673824310303
0.0,5.683131217956543
0.0,5.925148010253906
0.0,5.682538032531738
0.0,5.712258815765381
0.0,5.841035842895508
0.0,5.694613933563232
0.0,5.523815155029297
0.0625,5.299238681793213
0.0,5.751036643981934
0.0,5.769848823547363
0.0,5.5221686363220215
0.0625,5.388409614562988
0.0,5.889614582061768
0.0625,5.632669925689697
0.0,5.9515604972839355
0.0,5.85929012298584
0.0,5.608876705169678
0.0,5.650598526000977
0.0,6.209100246429443
0.0625,5.474145889282227
0.0,5.842843055725098
0.0,5.862011909484863
0.0,5.7735595703125
0.0,6.265649318695068
0.0,5.811347007751465
0.0,5.949395179748535
0.0,5.867518424987793
0.0,5.565103530883789
0.0,5.853813648223877
0.0,5.92747688293457
0.0,5.834431171417236
0.0,5.599254131317139
0.0,5.703593730926514
0.0,5.954538822174072
0.0,5.724926948547363
0.0,5.5528435707092285
0.0,6.05985689163208
0.0,5.4492692947387695
0.0,5.241146564483643
0.0,5.525519847869873
0.0,6.0817694664001465
0.0,5.702269554138184
0.0,5.752251148223877
0.0,5.480042457580566
0.0,5.577927589416504
0.0,6.298472881317139
0.0625,5.769647121429443
0.0,5.850859642028809
0.0,5.853775978088379
0.0,5.824384689331055
0.0,5.671513080596924
0.0,5.692944526672363
0.0,6.890959739685059
0.0,5.686839580535889
0.0,5.593234539031982
0.0,5.673278331756592
0.0,6.136531829833984
0.0,5.963224411010742
0.125,5.574960708618164
0.0,5.463378429412842
0.0625,5.800682067871094
0.0,5.92225980758667
0.0625,5.752945899963379
0.0,5.833220481872559
0.0,5.8848042488098145
0.0,5.91911506652832
0.0625,5.481188774108887
0.0,5.612444877624512
0.0,5.711484909057617
0.0,5.571867942810059
0.0,5.925764083862305
0.0,5.693137168884277
0.0,5.667582035064697
0.0,5.734488487243652
0.0625,5.456078052520752
0.0,5.688081741333008
0.0625,5.863335609436035
0.0,5.5818986892700195
0.0625,5.6096110343933105
0.0,5.783514022827148
0.0625,5.784964561462402
0.0,5.647263526916504
0.0,5.722678184509277
0.0,5.67016077041626
0.0,5.748035430908203
0.0,5.834186553955078
0.0,5.660376071929932
0.0,5.577177047729492
0.0,5.523265361785889
0.0,5.77636194229126
0.0,5.8025031089782715
0.0,5.193073749542236
0.0,5.394211769104004
0.0,5.753503322601318
0.0,5.633905410766602
0.0,5.877620220184326
0.0,5.764164447784424
0.0,5.715215682983398
0.0,5.481547832489014
0.0,5.6744279861450195
0.0,5.543631553649902
0.0,5.596081733703613
0.0,6.001108646392822
0.0,5.604292869567871
0.0,5.610319137573242
0.0,5.747446060180664
0.0,5.805400848388672
0.0,5.532815456390381
0.0,5.527531623840332
0.0,5.89611291885376
0.0,5.708529472351074
0.0,5.931097030639648
0.0,6.046148300170898
0.0,5.978057384490967
0.0,5.763423442840576
0.0,6.095922946929932
0.1875,5.55801248550415
0.0,5.589550018310547
0.0625,5.663728713989258
0.0,6.0739593505859375
0.0,6.011538028717041
0.0,5.383155822753906
0.0,5.930057048797607
0.0,5.251528739929199
0.0,5.494633674621582
0.0,5.808938026428223
0.0,5.764790058135986
0.0,5.342396259307861
0.0,5.969679355621338
0.0625,5.670712471008301
0.0,5.864241600036621
0.0,6.066201686859131
0.0,5.937525749206543
0.0,5.604619979858398
0.0,5.34133243560791
0.0,5.55634880065918
0.0,5.929744720458984
0.0625,5.5678324699401855
0.0,5.942674160003662
0.0625,5.786146640777588
0.0,5.6412434577941895
0.0,5.790929794311523
0.0625,5.843571662902832
0.0,5.745903491973877
0.0,5.742211818695068
0.0,5.410118579864502
0.0,6.082582473754883
0.0,6.050238609313965
0.0,5.854236125946045
0.0625,5.280577182769775
0.0,5.846199989318848
0.0625,5.404702186584473
0.0,5.47336483001709
0.0,5.5945820808410645
0.0,5.479973793029785
0.0,5.673598289489746
0.0,5.595342636108398
0.0,5.838249206542969
0.0,5.978229999542236
0.0,5.18834114074707
0.125,5.4773945808410645
0.0,5.964199542999268
0.0,5.4500932693481445
0.0,5.559319496154785
0.0,5.910452842712402
0.0,5.666796684265137
0.0,5.603682041168213
0.0,6.001651763916016
0.0,5.470378875732422
0.0,5.264251232147217
0.0,5.646974086761475
0.0,5.71638822555542
0.0,5.571235656738281
0.0,5.541262626647949
0.0625,5.513406753540039
0.0,5.79590368270874
0.0,5.858879089355469
0.0,5.833922386169434
0.0625,5.567002773284912
0.0,5.425064563751221
0.0,5.462425231933594
0.0,5.617199897766113
0.0,5.775960922241211
0.0,5.512869834899902
0.0,5.770445823669434
0.0625,5.630972385406494
0.0,5.849853038787842
0.0,5.614223480224609
0.0,5.435299873352051
0.0,5.393359184265137
0.0,5.271365642547607
0.0625,5.4822678565979
0.0,5.636744976043701
0.0,4.889348983764648
0.0,5.64911413192749
0.0,5.469882965087891
0.0,5.659245491027832
0.0,6.045107841491699
0.0625,5.515615463256836
0.0625,5.387228012084961
0.0,5.473273754119873
0.0,5.551209449768066
0.0,5.693438529968262
0.0,5.979960918426514
0.0,5.374538898468018
0.0,5.855366230010986
0.0,5.513376235961914
0.0,5.907214164733887
0.0,5.6930108070373535
0.0,5.675302028656006
0.0,5.60513973236084
0.0,5.594066619873047
0.0,5.912651538848877
0.0,5.812114238739014
0.0,5.636703968048096
0.0,5.5057291984558105
0.0,5.881357669830322
0.0625,5.367317199707031
0.0,5.513104438781738
0.0625,5.842740535736084
0.0,5.4509663581848145
0.0,5.33254861831665
0.0,5.445737361907959
0.0,5.742015838623047
0.0,5.097033977508545
0.0,5.316092014312744
0.0,5.43874979019165
0.0625,5.592896938323975
0.0,5.736169815063477
0.0,5.653011798858643
0.0,6.069156169891357
0.0,5.5314764976501465
0.0,5.7642822265625
0.0,5.6758856773376465
0.0,5.68280553817749
0.0,5.5415120124816895
0.0,5.736817359924316
0.0,5.287369728088379
0.0,5.852907657623291
0.0,5.351424694061279
0.0625,5.327176094055176
0.0,5.238253116607666
0.0625,4.9400434494018555
0.0,5.155022621154785
0.0,5.525144577026367
0.0,5.906163692474365
0.0,5.946108818054199
0.0,5.83228063583374
0.0,5.224126815795898
0.0,5.645245552062988
0.0,5.901584625244141
0.0,5.466622352600098
0.0625,5.750715732574463
0.0,5.47892951965332
0.0625,5.751016139984131
0.0,5.560666561126709
0.0,5.561762809753418
0.0,5.786361217498779
0.0,6.0331244468688965
0.0,5.697470664978027
0.0,5.362725257873535
0.0625,5.570075511932373
0.0,5.676549911499023
0.0,5.6556396484375
0.0625,5.479674339294434
0.0,5.729126453399658
0.0,5.463702201843262
0.0,5.768634796142578
0.0,5.664823532104492
0.0,5.966531753540039
0.0,5.621672630310059
0.0,5.623950481414795
0.0,6.078474998474121
0.0,5.780636310577393
0.0,5.839920997619629
0.0,5.446352958679199
0.0,5.728754043579102
0.0,5.488673210144043
0.0,5.412369728088379
0.0,5.459089279174805
0.0,5.709112167358398
0.0,5.69282341003418
0.0,5.702550888061523
0.0,5.999209403991699
0.0,5.604607105255127
